# Pathway	HSM5MD4U_P_Abundance
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	75.4686898377
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Flavonifractor.s__Flavonifractor_plautii	8.5766619874
PWY-7221: guanosine ribonucleotides de novo biosynthesis	279.8195695126
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_hathewayi	24.9147418377
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	21.9612016585
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	14.9190159271
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.0417744593
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Campylobacter.s__Campylobacter_gracilis	6.6002925282
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	3.7592264443
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_symbiosum	1.3922802691
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	1.2976729854
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	275.3651479232
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	71.1941071094
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	5.9596188576
PANTO-PWY: phosphopantothenate biosynthesis I	254.0759650703
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	115.9155805725
PANTO-PWY: phosphopantothenate biosynthesis I|g__Blautia.s__Ruminococcus_torques	5.4587482775
PANTO-PWY: phosphopantothenate biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.0283097957
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	253.5790974998
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	60.0140042462
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	8.0642634445
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	252.0963163644
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Akkermansia.s__Akkermansia_muciniphila	15.3245188070
PWY-7111: pyruvate fermentation to isobutanol (engineered)	252.0963163644
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	25.3876090692
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium.s__Clostridium_hathewayi	16.3431250490
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Akkermansia.s__Akkermansia_muciniphila	3.8924470792
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium.s__Clostridium_symbiosum	1.2222303226
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_vulgatus	0.8490334810
VALSYN-PWY: L-valine biosynthesis	252.0963163644
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	25.3876090692
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_hathewayi	16.3431250490
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	15.3245188070
VALSYN-PWY: L-valine biosynthesis|g__Campylobacter.s__Campylobacter_gracilis	4.8234890465
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_symbiosum	1.2222303226
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	0.8490334810
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	240.5653914894
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Roseburia.s__Roseburia_intestinalis	3.5929404463
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	217.0570430566
PWY-5484: glycolysis II (from fructose 6-phosphate)	216.6176440732
PWY66-400: glycolysis VI (metazoan)	207.5394224025
CALVIN-PWY: Calvin-Benson-Bassham cycle	191.7682891714
PWY0-1296: purine ribonucleosides degradation	171.0826749845
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_hathewayi	58.8969820202
PWY0-1296: purine ribonucleosides degradation|g__Anaerotruncus.s__Anaerotruncus_colihominis	12.5969009978
PWY0-1296: purine ribonucleosides degradation|g__Eubacterium.s__Eubacterium_sp_3_1_31	8.9491025119
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Ruminococcus_torques	3.2645893103
PWY0-1296: purine ribonucleosides degradation|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.1052064287
PWY-5100: pyruvate fermentation to acetate and lactate II	169.0811384964
PWY-5100: pyruvate fermentation to acetate and lactate II|g__Blautia.s__Ruminococcus_torques	5.7475995983
PWY66-399: gluconeogenesis III	165.7487169160
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	156.5116508477
ARO-PWY: chorismate biosynthesis I	151.1194462050
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	149.5479347458
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	15.0924420103
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	5.2594226016
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	141.3667412300
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	131.0069991387
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	125.2566132695
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	25.1214840162
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Clostridium.s__Clostridium_hathewayi	19.8404686014
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	5.2060193262
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	125.2566132695
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	25.1214840162
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Clostridium.s__Clostridium_hathewayi	19.8404686014
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	5.2060193262
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	122.2344572299
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	106.9879734894
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	105.0867056034
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	99.8858178774
PWY-6609: adenine and adenosine salvage III	93.0100893303
PWY-6609: adenine and adenosine salvage III|g__Anaerotruncus.s__Anaerotruncus_colihominis	13.2750301884
PWY-6897: thiamin salvage II	87.9428950193
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	87.3398551275
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Campylobacter.s__Campylobacter_gracilis	11.2397290498
PWY-5973: cis-vaccenate biosynthesis	83.2803298506
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	82.4807861060
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	4.8620627121
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	82.2186280755
PWY-7663: gondoate biosynthesis (anaerobic)	81.6555343982
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	12.1064864460
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	75.8143745527
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.2754035675
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	1.9056866332
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	75.5151634906
PWY-3001: superpathway of L-isoleucine biosynthesis I	74.6558588823
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	73.2209705989
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	6.3093145489
THRESYN-PWY: superpathway of L-threonine biosynthesis	72.6962347529
GLUCONEO-PWY: gluconeogenesis I	70.2898426121
PWY-7199: pyrimidine deoxyribonucleosides salvage	70.2445577239
PWY-6700: queuosine biosynthesis	68.8656412437
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	68.7350608727
PWY-7208: superpathway of pyrimidine nucleobases salvage	66.8772979750
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	66.6343056064
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	2.8998024249
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	66.3041141005
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)|g__Campylobacter.s__Campylobacter_curvus	20.9255719894
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	65.4923562015
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	65.0930075416
PWY-5676: acetyl-CoA fermentation to butanoate II	64.8600510775
COA-PWY: coenzyme A biosynthesis I	62.0346643219
COA-PWY: coenzyme A biosynthesis I|g__Megasphaera.s__Megasphaera_micronuciformis	2.3508528554
PWY-5103: L-isoleucine biosynthesis III	59.9988555174
PWY-5103: L-isoleucine biosynthesis III|g__Akkermansia.s__Akkermansia_muciniphila	4.6586415440
PWY66-422: D-galactose degradation V (Leloir pathway)	59.8249429522
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	6.8502430734
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	58.7734012775
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	58.7535749266
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	12.8565317436
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	54.0819284211
PWY66-409: superpathway of purine nucleotide salvage	54.0647477479
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	54.0114487540
CITRULBIO-PWY: L-citrulline biosynthesis	53.8806935960
PWY-6317: galactose degradation I (Leloir pathway)	51.7375800164
PWY-6317: galactose degradation I (Leloir pathway)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	6.8502430734
TRNA-CHARGING-PWY: tRNA charging	50.8339839173
P42-PWY: incomplete reductive TCA cycle	49.7436255480
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	48.6546028147
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	47.6624861591
PWY-5101: L-isoleucine biosynthesis II	46.2366130073
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	45.8806358742
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	43.8464030888
PWY-4984: urea cycle	43.2179536567
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	41.9453008309
RHAMCAT-PWY: L-rhamnose degradation I	36.9384668608
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	36.9082531140
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	36.9082531140
PWY-6527: stachyose degradation	36.3167228460
PWY-6527: stachyose degradation|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	12.6079661824
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	36.1256957571
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	36.0449902890
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	35.2006467013
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	22.4196273262
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	34.4461546093
PWY0-1261: anhydromuropeptides recycling	34.1479153643
PWY0-1261: anhydromuropeptides recycling|g__Escherichia.s__Escherichia_coli	2.7423747602
GLYOXYLATE-BYPASS: glyoxylate cycle	32.0077927678
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	16.0190771382
PWY-3781: aerobic respiration I (cytochrome c)	31.6507730345
PWY-3781: aerobic respiration I (cytochrome c)|g__Campylobacter.s__Campylobacter_curvus	14.4213268988
PWY-4242: pantothenate and coenzyme A biosynthesis III	30.3889795482
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	29.5392206470
PWY0-862: (5Z)-dodec-5-enoate biosynthesis|g__Escherichia.s__Escherichia_coli	12.9854988124
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	28.7593816323
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Anaerotruncus.s__Anaerotruncus_colihominis	13.5139691725
PWY-6608: guanosine nucleotides degradation III	28.4471111088
P164-PWY: purine nucleobases degradation I (anaerobic)	27.6832342471
PWY-6353: purine nucleotides degradation II (aerobic)	26.5892712095
FASYN-ELONG-PWY: fatty acid elongation -- saturated	26.4723538096
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	7.5997332560
PWY-7664: oleate biosynthesis IV (anaerobic)	25.7787330593
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	8.1839984259
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	24.0243058071
PWY-6123: inosine-5'-phosphate biosynthesis I	22.1337754208
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	2.3322861462
PWY-6630: superpathway of L-tyrosine biosynthesis	21.3779998456
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	21.0393830695
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	6.5494150344
PWY-5723: Rubisco shunt	20.0149717914
PWY-6703: preQ0 biosynthesis	19.5826051281
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	6.3353350695
PWY-6124: inosine-5'-phosphate biosynthesis II	18.4666005126
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Campylobacter.s__Campylobacter_curvus	4.6560095789
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Escherichia.s__Escherichia_coli	2.3423777335
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	18.3892080697
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	17.5293069871
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	17.4107002247
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	16.9434314176
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	15.9928316642
PWY-6936: seleno-amino acid biosynthesis	15.4953101968
PWY-6936: seleno-amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	0.8628169665
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	15.1735285241
ANAEROFRUCAT-PWY: homolactic fermentation	14.8430151279
PWY-6168: flavin biosynthesis III (fungi)	14.3714092580
PWY-6606: guanosine nucleotides degradation II	13.3215801788
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	12.9058290922
GLYCOCAT-PWY: glycogen degradation I (bacterial)	12.6996615870
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	11.8425486595
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	10.3292632411
PWY-5989: stearate biosynthesis II (bacteria and plants)	9.9354017754
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	5.5853737287
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	9.2763097939
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	8.9471700555
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	8.9471700555
PENTOSE-P-PWY: pentose phosphate pathway	8.7452218071
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	8.4772837675
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	7.8093781233
PWY-7234: inosine-5'-phosphate biosynthesis III	7.6303380032
PWY-4041: &gamma;-glutamyl cycle	7.6069704451
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	1.0281683797
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	7.3427077761
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|g__Escherichia.s__Escherichia_coli	1.1573183806
P108-PWY: pyruvate fermentation to propanoate I	7.2264857404
PWY-4981: L-proline biosynthesis II (from arginine)	6.8939008438
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	6.6907173114
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	3.0558097200
GALACTUROCAT-PWY: D-galacturonate degradation I	6.5026594608
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	6.2964540567
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	6.2850470653
PWY-7242: D-fructuronate degradation	6.1696962698
PWY-7242: D-fructuronate degradation|g__Escherichia.s__Escherichia_coli	4.8184657323
PWY-6803: phosphatidylcholine acyl editing	5.1413881748
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	5.1413881748
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	4.9461935965
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Escherichia.s__Escherichia_coli	2.8291125096
PWY-5918: superpathay of heme biosynthesis from glutamate	4.8250466785
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	4.6531196467
PWY-6305: putrescine biosynthesis IV	4.1565003276
PWY-6305: putrescine biosynthesis IV|g__Escherichia.s__Escherichia_coli	1.6583747927
PWY-5505: L-glutamate and L-glutamine biosynthesis	4.1083303400
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	4.1064398528
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	3.5846553557
PWY-2723: trehalose degradation V	3.4724585080
HISTSYN-PWY: L-histidine biosynthesis	3.4402441152
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	3.2370022142
GLUTORN-PWY: L-ornithine biosynthesis	2.3110411146
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	2.2252396954
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.7402644700
PWY-5173: superpathway of acetyl-CoA biosynthesis|g__Escherichia.s__Escherichia_coli	0.7317217190
