# Pathway	CSM5MCUG_P_Abundance
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_caccae	296.9381875239
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	221.7451131704
PWY-7663: gondoate biosynthesis (anaerobic)|g__Odoribacter.s__Odoribacter_splanchnicus	69.4591286817
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_ovatus	69.4539419410
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_fragilis	57.6312824941
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_salyersiae	53.5334000812
PWY-2942: L-lysine biosynthesis III	2792.2121932505
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	886.3630045218
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_stercoris	331.3297996194
PWY-2942: L-lysine biosynthesis III|unclassified	203.5346230401
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	148.1774158088
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	103.1777053761
PWY-2942: L-lysine biosynthesis III|g__Paraprevotella.s__Paraprevotella_clara	59.7239707477
PWY-2942: L-lysine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	49.0930362255
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_salyersiae	43.2578275544
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_plebeius	21.3324062775
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	16.4900043845
PWY-2942: L-lysine biosynthesis III|g__Blautia.s__Ruminococcus_torques	15.9662070278
PWY-2942: L-lysine biosynthesis III|g__Ruminococcus.s__Ruminococcus_lactaris	15.5512511365
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_fragilis	13.5138168127
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	11.5425494941
PWY-2942: L-lysine biosynthesis III|g__Blautia.s__Ruminococcus_obeum	9.7137753982
PWY-2942: L-lysine biosynthesis III|g__Paraprevotella.s__Paraprevotella_xylaniphila	9.1409545269
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	2704.3483061175
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	1134.2380142500
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	273.7842511331
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	66.7537988493
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	16.8634901143
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Holdemania.s__Holdemania_filiformis	5.6819829456
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	2658.9749111158
PWY-5484: glycolysis II (from fructose 6-phosphate)	2545.7031931392
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	2301.2606256086
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_vulgatus	486.7568811964
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_stercoris	468.5719156907
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_caccae	114.6985534678
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	98.3515714813
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|unclassified	79.3815002839
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_dorei	15.8356878400
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_salyersiae	12.1813591587
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_fragilis	9.1705342555
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_plebeius	4.4681325298
PWY-3841: folate transformations II	2274.7306482992
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_vulgatus	1221.5165874601
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_stercoris	445.3434595536
PWY-3841: folate transformations II|unclassified	114.6343456776
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_caccae	106.8467227541
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_ovatus	29.9129500649
PWY-7242: D-fructuronate degradation	2217.7167663409
PWY-7242: D-fructuronate degradation|g__Eubacterium.s__Eubacterium_rectale	1133.4275669828
PWY-7242: D-fructuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	589.5629402435
PWY-6737: starch degradation V	2166.3755555035
PWY-6737: starch degradation V|unclassified	507.9837939798
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	233.7774654364
PWY-6737: starch degradation V|g__Roseburia.s__Roseburia_inulinivorans	69.6968086593
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_rectale	67.5041408638
PWY-6737: starch degradation V|g__Dorea.s__Dorea_formicigenerans	8.2243098699
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_ramulus	8.0221758964
PWY-5097: L-lysine biosynthesis VI	2055.3806802002
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_vulgatus	883.9606565540
PWY-5097: L-lysine biosynthesis VI|g__Eubacterium.s__Eubacterium_rectale	60.2312508942
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	59.2040725066
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_stercoris	44.6775013459
PWY-5097: L-lysine biosynthesis VI|g__Paraprevotella.s__Paraprevotella_clara	17.2271131468
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_uniformis	14.7722046292
PWY-5097: L-lysine biosynthesis VI|g__Blautia.s__Ruminococcus_obeum	6.2634903360
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_plebeius	3.0054998431
PWY-7208: superpathway of pyrimidine nucleobases salvage	2039.9552380317
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Sutterella.s__Sutterella_wadsworthensis	101.1423035743
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Blautia.s__Ruminococcus_torques	10.4176526157
CALVIN-PWY: Calvin-Benson-Bassham cycle	1907.7997104578
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	132.0003380385
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Odoribacter.s__Odoribacter_splanchnicus	53.6219246998
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1883.8763527188
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_vulgatus	489.5125998104
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Eubacterium.s__Eubacterium_rectale	6.1249236769
PANTO-PWY: phosphopantothenate biosynthesis I	1878.0998463588
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	904.3904077771
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_stercoris	268.9895857996
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	101.0447163879
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	61.0106175556
PANTO-PWY: phosphopantothenate biosynthesis I|g__Paraprevotella.s__Paraprevotella_clara	40.0848835443
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	30.5159623904
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	21.1905332577
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	16.6022052599
PANTO-PWY: phosphopantothenate biosynthesis I|g__Blautia.s__Ruminococcus_torques	11.7633635824
PANTO-PWY: phosphopantothenate biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	10.8752601479
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_plebeius	7.8881484936
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_salyersiae	6.6830048967
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1855.4373066635
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	777.2400108113
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	205.2950460447
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	66.3712846676
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_dorei	18.9543487670
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Holdemania.s__Holdemania_filiformis	4.8332437291
GALACTUROCAT-PWY: D-galacturonate degradation I	1758.1635818286
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	616.9401970253
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	1746.5478136392
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	507.6182078763
PWY-5686: UMP biosynthesis	1710.9257875573
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	165.2081504540
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	83.8704851549
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_caccae	66.9855880045
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	18.1354924020
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_plebeius	15.6973043880
PWY-5686: UMP biosynthesis|g__Eubacterium.s__Eubacterium_rectale	12.3329395778
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	12.0571507179
PWY-5686: UMP biosynthesis|g__Alistipes.s__Alistipes_putredinis	5.3046663846
PWY-5686: UMP biosynthesis|g__Holdemania.s__Holdemania_filiformis	2.0413641238
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	1637.5568112578
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	637.4668376623
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_dorei	13.2187162518
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1600.2185784868
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_vulgatus	625.7858162750
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|unclassified	116.1252957004
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_caccae	64.5893686853
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	57.1027488844
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Eubacterium.s__Eubacterium_rectale	54.0249560502
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_ovatus	21.5265370741
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Roseburia.s__Roseburia_inulinivorans	18.5113207897
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Barnesiella.s__Barnesiella_intestinihominis	13.2741042965
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Sutterella.s__Sutterella_wadsworthensis	6.0270026135
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_xylanisolvens	4.4327371437
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	1577.7723319623
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	473.2297862830
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|unclassified	221.0133281408
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	218.2334595132
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	182.9206833404
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	57.1144745369
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	19.2764908296
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	9.8757420739
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	1561.5590683001
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	740.8055792125
