# Pathway	MSM5LLIG_P_Abundance
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	47.5487893507
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	43.1208140109
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	2.4184793485
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	1.8081941368
PWY0-1319: CDP-diacylglycerol biosynthesis II	603.6959502629
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	79.1760099037
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	47.5487893507
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	43.1208140109
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Parabacteroides.s__Parabacteroides_merdae	2.4184793485
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Eubacterium.s__Eubacterium_rectale	1.8081941368
PWY-5097: L-lysine biosynthesis VI	574.8201664691
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_cellulosilyticus	32.3365973728
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28.2216144787
PWY-5973: cis-vaccenate biosynthesis	559.2887587288
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	547.2260182300
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	64.7444293596
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	46.8129032031
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	37.3895901652
PWY-2942: L-lysine biosynthesis III	540.9985544579
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_cellulosilyticus	35.4966873036
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	29.4724309974
PWY-2942: L-lysine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.4990329731
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	16.7827510025
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_merdae	11.5358966165
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	522.6768961956
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Sutterella.s__Sutterella_wadsworthensis	54.6726129708
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	43.6397191291
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Alistipes.s__Alistipes_putredinis	34.4120035672
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	520.2026059377
PWY-7111: pyruvate fermentation to isobutanol (engineered)	520.2026059377
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_cellulosilyticus	114.9215935410
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	36.6269894570
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_vulgatus	28.9512508477
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Ruminococcus.s__Ruminococcus_lactaris	24.3013516685
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_merdae	11.0314194204
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_rectale	5.5313824662
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_hallii	0.9222788137
VALSYN-PWY: L-valine biosynthesis	520.2026059377
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	114.9215935410
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	28.9512508477
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	24.4503520409
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	24.3013516685
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	23.9111789484
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	11.0314194204
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_rectale	5.5313824662
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	0.9222788137
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	511.6527579710
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	57.5062356273
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	508.4694671081
CALVIN-PWY: Calvin-Benson-Bassham cycle	506.4916655963
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42.1078106049
PWY-6123: inosine-5'-phosphate biosynthesis I	490.8138679621
PWY-7663: gondoate biosynthesis (anaerobic)	483.4902763388
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_caccae	15.1215444259
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.9205334769
PWY-6737: starch degradation V	473.0672990712
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	267.2727905331
COA-PWY: coenzyme A biosynthesis I	457.0381632638
COA-PWY: coenzyme A biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.6889463845
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	433.4318565578
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	321.2222331602
PWY-5686: UMP biosynthesis	419.6128405408
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	21.0897344052
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.5463618473
ANAEROFRUCAT-PWY: homolactic fermentation	396.3030261802
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	389.0259515694
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	367.4118741757
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	14.1364328896
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.5772759849
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	362.1229380725
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	44.0292011247
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	19.5047553187
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	362.1229380725
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	44.0292011247
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	19.5047553187
PWY-6703: preQ0 biosynthesis	359.9717112643
PWY-6703: preQ0 biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	136.5785199853
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	17.5712677843
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	14.6432284874
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	12.2593853653
PWY-6703: preQ0 biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	8.1038834272
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	343.6934463676
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.0972864598
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	26.5048771326
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	11.9043445156
NAGLIPASYN-PWY: lipid IVA biosynthesis	339.6239030119
NAGLIPASYN-PWY: lipid IVA biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	104.7058670710
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	319.4049356830
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	312.4405753419
PANTO-PWY: phosphopantothenate biosynthesis I	297.8325588298
PANTO-PWY: phosphopantothenate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	25.0114120353
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	10.7763434096
CITRULBIO-PWY: L-citrulline biosynthesis	288.2002667710
PWY-2941: L-lysine biosynthesis II	277.2564312717
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	276.3083058907
PWY-7234: inosine-5'-phosphate biosynthesis III	251.2844727999
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	242.6185942180
PWY-5103: L-isoleucine biosynthesis III	242.6185942180
PWY-6168: flavin biosynthesis III (fungi)	235.9387546113
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	235.5499734797
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	167.8910409147
PWY-6151: S-adenosyl-L-methionine cycle I	221.7626940837
PWY-6151: S-adenosyl-L-methionine cycle I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.8047674759
PWY-6151: S-adenosyl-L-methionine cycle I|g__Barnesiella.s__Barnesiella_intestinihominis	10.6947664998
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	216.8659356457
PWY-6609: adenine and adenosine salvage III	210.2941217643
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	107.5413909186
