# Pathway	MSM5LLIK_P_Abundance
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	80.1362067653
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	52.0099862019
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	40.1116855719
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13.5761247774
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	11.6830396276
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	5.9440713175
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	3.8643382267
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	3.0463245677
PWY-7208: superpathway of pyrimidine nucleobases salvage	492.7258291768
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	469.2935719601
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	408.2147745777
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	36.8702430197
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	7.7740504272
PWY-2942: L-lysine biosynthesis III	339.8748980021
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	47.3428584102
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	33.8992889483
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	21.5781923227
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	4.6075400177
PWY-3841: folate transformations II	339.7661685590
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_distasonis	57.4703243055
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_vulgatus	48.8763101327
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_merdae	14.1026673887
PWY-5973: cis-vaccenate biosynthesis	324.6184093332
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	311.6824275739
NONMEVIPP-PWY: methylerythritol phosphate pathway I	291.8832730893
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Alistipes.s__Alistipes_putredinis	24.1358675397
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_vulgatus	19.2068477020
PWY-5097: L-lysine biosynthesis VI	267.4174532558
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_uniformis	12.4329640170
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.6365981834
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	266.2924867459
PWY-7663: gondoate biosynthesis (anaerobic)	265.3194793839
PWY-5667: CDP-diacylglycerol biosynthesis I	265.1800297572
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	48.2742392880
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.4051748251
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	8.0063771425
PWY0-1319: CDP-diacylglycerol biosynthesis II	265.1800297572
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	48.2742392880
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.4051748251
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	8.0063771425
PWY-5484: glycolysis II (from fructose 6-phosphate)	261.3088319341
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	235.6245662287
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	7.7852519584
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	7.2993338529
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	232.8284629742
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_putredinis	42.7081862434
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	220.6640644054
PWY-7111: pyruvate fermentation to isobutanol (engineered)	220.6640644054
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_vulgatus	72.0940160367
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_distasonis	16.2340094269
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_merdae	6.8390102958
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_xylanisolvens	5.2213823456
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.9855270011
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.6151033411
VALSYN-PWY: L-valine biosynthesis	220.6640644054
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	72.0940160367
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	16.2340094269
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	6.8390102958
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	5.2213823456
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.6151033411
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_leptum	3.2301375428
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.8062934422
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	2.4073628642
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.8931864020
PWY-1042: glycolysis IV (plant cytosol)	219.5156742293
PWY-6700: queuosine biosynthesis	217.2837162831
PWY-6700: queuosine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	39.0614992099
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	6.1105620879
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	210.6142386578
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_putredinis	37.1233386016
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	210.6142386578
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_putredinis	37.1233386016
PWY-5686: UMP biosynthesis	195.7247466283
PWY-5686: UMP biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	27.8685266769
PWY-5686: UMP biosynthesis|g__Alistipes.s__Alistipes_putredinis	11.4211597616
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.4652669161
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	193.0121555436
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	3.6651976878
PWY0-1296: purine ribonucleosides degradation	189.2061896795
PWY0-1296: purine ribonucleosides degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	58.6187856964
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_clostridioforme	1.9688849223
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_bolteae	1.5364354697
PWY-6124: inosine-5'-phosphate biosynthesis II	185.8574124292
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.6352343143
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	9.6356350181
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	183.2918863253
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.6320584614
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	3.0605624122
PWY66-400: glycolysis VI (metazoan)	180.3123755166
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	178.2403357307
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	167.2748299139
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	30.6686722797
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.7549069547
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	3.3640769062
ANAEROFRUCAT-PWY: homolactic fermentation	165.1738879855
PWY-621: sucrose degradation III (sucrose invertase)	162.0848559501
PWY-621: sucrose degradation III (sucrose invertase)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	146.8940238852
PWY-621: sucrose degradation III (sucrose invertase)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	8.3405327283
PWY-621: sucrose degradation III (sucrose invertase)|g__Anaerostipes.s__Anaerostipes_hadrus	3.2349771158
COA-PWY: coenzyme A biosynthesis I	146.2184780953
PWY-5659: GDP-mannose biosynthesis	143.8894803074
PWY-5659: GDP-mannose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	7.1871298062
PWY-5659: GDP-mannose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.0836998002
PWY-6168: flavin biosynthesis III (fungi)	141.4285033160
PWY-6123: inosine-5'-phosphate biosynthesis I	140.2599348847
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.0476508923
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	9.9394233737
CALVIN-PWY: Calvin-Benson-Bassham cycle	137.6755280903
P42-PWY: incomplete reductive TCA cycle	133.3444025811
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	129.7284882161
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	123.1366460875
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	121.5170372914
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.9142229276
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium.s__Clostridium_leptum	3.1171706056
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Ruminococcus.s__Ruminococcus_lactaris	2.4555954160
PANTO-PWY: phosphopantothenate biosynthesis I	121.0593356105
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	22.6579027513
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	11.8021833568
PANTO-PWY: phosphopantothenate biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	6.8030967073
PANTO-PWY: phosphopantothenate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	4.6261364843
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	120.8165536206
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	53.9894042983
PWY-4242: pantothenate and coenzyme A biosynthesis III	119.7193115622
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	114.5974045833
PWY-5100: pyruvate fermentation to acetate and lactate II	110.6329638685
PWY-5100: pyruvate fermentation to acetate and lactate II|g__Fusobacterium.s__Fusobacterium_mortiferum	41.1600435112
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	107.6402383307
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	54.2280518022
PWY-5177: glutaryl-CoA degradation	107.5654022328
PWY-5177: glutaryl-CoA degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	80.6712723006
PWY-6588: pyruvate fermentation to acetone	106.2658803663
PWY-7199: pyrimidine deoxyribonucleosides salvage	99.9149843974
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	99.0442400434
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13.7388945050
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Fusobacterium.s__Fusobacterium_mortiferum	4.5817575521
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	95.3968283470
PWY66-422: D-galactose degradation V (Leloir pathway)	92.8385734415
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	3.4715678742
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Fusobacterium.s__Fusobacterium_mortiferum	3.4555098641
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Anaerostipes.s__Anaerostipes_hadrus	2.1744908752
PWY-6737: starch degradation V	92.0983417696
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.1493603988
PWY-6737: starch degradation V|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	12.4276443891
PWY-6737: starch degradation V|g__Anaerostipes.s__Anaerostipes_hadrus	8.5438442525
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_hallii	1.2883046588
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	88.5518548971
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	88.4176465457
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|g__Bacteroides.s__Bacteroides_uniformis	46.3328010620
ARO-PWY: chorismate biosynthesis I	87.4095939742
PWY-6151: S-adenosyl-L-methionine cycle I	86.0629864308
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides.s__Bacteroides_vulgatus	8.9981352715
PWY-6703: preQ0 biosynthesis	81.9231144439
PWY-7234: inosine-5'-phosphate biosynthesis III	79.7994352164
CITRULBIO-PWY: L-citrulline biosynthesis	79.1087633917
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	76.1956905299
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	14.0918586504
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	9.6444309455
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	8.7928703264
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	73.2796680216
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	33.0164775714
PWY-7242: D-fructuronate degradation	73.2269421341
PWY-7242: D-fructuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	60.6476613917
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	72.7223773036
GALACTUROCAT-PWY: D-galacturonate degradation I	71.8515945403
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	37.2728695143
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	68.9882299887
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	68.4664312139
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	52.4228052876
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	59.7590891744
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusobacterium.s__Fusobacterium_mortiferum	17.4495149148
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	5.0350813417
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.0929753960
THRESYN-PWY: superpathway of L-threonine biosynthesis	53.6480291679
PWY-3001: superpathway of L-isoleucine biosynthesis I	52.3407409608
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	51.9163100263
PWY-5103: L-isoleucine biosynthesis III	41.6781981065
PWY-4984: urea cycle	39.6259015676
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	38.6197286310
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	38.6197286310
PWY-5104: L-isoleucine biosynthesis IV	37.7966211834
PWY-6609: adenine and adenosine salvage III	32.8129433886
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12.3759690250
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_lactaris	3.9811144645
PWY-6317: galactose degradation I (Leloir pathway)	32.7955250315
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	32.2724197990
GLUCONEO-PWY: gluconeogenesis I	31.0192708794
PPGPPMET-PWY: ppGpp biosynthesis	30.8643362617
METSYN-PWY: L-homoserine and L-methionine biosynthesis	30.7250180261
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	30.0411331408
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	30.0130326787
DAPLYSINESYN-PWY: L-lysine biosynthesis I	29.9160734506
HSERMETANA-PWY: L-methionine biosynthesis III	29.0127602141
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	28.6128453684
HISTSYN-PWY: L-histidine biosynthesis	24.0512610375
PWY-6527: stachyose degradation	23.9675832568
PWY66-399: gluconeogenesis III	23.3423818036
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	21.9845553737
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	19.6271287269
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	18.6659864445
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	17.4123253035
PWY-6936: seleno-amino acid biosynthesis	13.3563921854
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	12.2221300602
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	11.9579080726
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	7.3871588027
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.9889764261
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	7.1842750160
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	7.1626382818
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	7.1354335910
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	6.1431588762
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	5.9266248498
RHAMCAT-PWY: L-rhamnose degradation I	5.3948347670
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	3.0991445316
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	3.0991445316
