# Pathway	ESM5MEEJ_P_Abundance
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	652.8387518487
PWY-6609: adenine and adenosine salvage III|unclassified	33.3775376005
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	11.6950909181
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_salyersiae	6.9742382772
PWY-5177: glutaryl-CoA degradation	862.8307537560
PWY-5177: glutaryl-CoA degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	673.0441023912
PWY-5177: glutaryl-CoA degradation|unclassified	67.2700913606
PWY-7208: superpathway of pyrimidine nucleobases salvage	836.9103968579
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Sutterella.s__Sutterella_wadsworthensis	101.8434780376
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	829.7430944749
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	76.5816151189
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	55.1316684403
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	23.5867973206
NONMEVIPP-PWY: methylerythritol phosphate pathway I	815.6084247573
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	35.1049901852
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_vulgatus	31.4472043334
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Flavonifractor.s__Flavonifractor_plautii	29.5762152769
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_ovatus	13.0404334191
PWY-3841: folate transformations II	792.0784118880
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_vulgatus	111.3282561312
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_merdae	83.9821558897
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_uniformis	47.1100974100
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	41.8195973663
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_dorei	15.2563907829
PWY-621: sucrose degradation III (sucrose invertase)	781.1998416323
PWY-621: sucrose degradation III (sucrose invertase)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	779.3666580119
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	693.2709719310
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	484.1870643781
PWY-6123: inosine-5'-phosphate biosynthesis I	692.6294755665
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	187.7042902963
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	110.2370955879
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	23.9147768715
PWY-5973: cis-vaccenate biosynthesis	676.4592260783
PWY-5686: UMP biosynthesis	676.3297913396
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	141.0890171586
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	18.4170941611
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.5109617825
PWY-5686: UMP biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	2.4556638792
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	648.1920626498
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	457.1530268213
PWY-6124: inosine-5'-phosphate biosynthesis II	645.3271100778
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	178.9199252537
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	102.3807134690
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	22.6685852138
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_salyersiae	20.2640267645
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	623.8498655674
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	95.5460792296
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	83.2529877495
PWY-2942: L-lysine biosynthesis III	601.5203069112
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	92.8990930367
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	55.7139183411
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	43.2089315470
PWY-2942: L-lysine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	34.1956221651
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	14.3438514704
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	7.8902786609
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	4.2583035312
PWY0-1296: purine ribonucleosides degradation	592.2954222679
PWY0-1296: purine ribonucleosides degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	540.3101328279
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	581.5631002502
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	30.3018944909
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	581.2993238799
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	101.1774363455
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	82.7923977871
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Clostridium.s__Clostridium_leptum	0.9988141173
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	581.2993238799
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	101.1774363455
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	82.7923977871
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Clostridium.s__Clostridium_leptum	0.9988141173
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	576.1220906034
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	257.1560454919
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_ovatus	47.2406379684
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	36.8138157394
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_vulgatus	29.7631910637
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Flavonifractor.s__Flavonifractor_plautii	27.3814084362
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_dorei	24.3484347906
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Parabacteroides.s__Parabacteroides_merdae	19.4485766744
PWY-7663: gondoate biosynthesis (anaerobic)	548.7309752326
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	137.3791682177
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_ovatus	91.3309088626
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_caccae	7.3632821337
PANTO-PWY: phosphopantothenate biosynthesis I	543.3758174533
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	27.8071885788
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	22.1443072604
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	18.0634104150
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	17.7596493677
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	16.7628024231
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	2.5483339163
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	2.3518171459
PWY-5484: glycolysis II (from fructose 6-phosphate)	540.4910303178
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	536.8515357875
PWY-6737: starch degradation V	531.3324861231
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	294.1443177599
PWY-6737: starch degradation V|g__Clostridium.s__Clostridium_leptum	4.5257696349
PWY-5097: L-lysine biosynthesis VI	493.5053073645
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	103.6085245112
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_uniformis	7.6841078011
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_ovatus	4.8738560530
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	492.5883539444
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	92.6559825786
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	14.8206606213
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_ovatus	3.2074522757
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Sutterella.s__Sutterella_wadsworthensis	2.9228257239
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	474.0912202198
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	110.0567068918
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	12.8679985277
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	2.8681285994
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Sutterella.s__Sutterella_wadsworthensis	2.6158200654
PWY66-399: gluconeogenesis III	471.7684578360
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	464.7720685714
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	38.4162598058
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	31.0236890239
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	463.8211090030
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	238.0917914447
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	27.4961401915
PWY-7111: pyruvate fermentation to isobutanol (engineered)	457.6587013002
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_vulgatus	117.8632988686
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	109.3815829589
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_salyersiae	28.3952329133
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_caccae	15.6509446676
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_merdae	6.9660690515
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	1.7438689916
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	453.5214516328
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	197.6342718440
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	85.2873103820
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	452.6650647303
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	85.1735260347
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	15.3487370428
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	3.4585915042
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	418.0167628833
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	85.1735260347
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_ovatus	3.4267449952
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	413.6398411774
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	77.4293700821
VALSYN-PWY: L-valine biosynthesis	413.6398411774
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	117.8632988686
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	77.4293700821
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	28.3952329133
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	15.6509446676
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	6.9660690515
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	1.7438689916
PWY-7199: pyrimidine deoxyribonucleosides salvage	408.1140487557
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	394.6458126246
PWY-6151: S-adenosyl-L-methionine cycle I	394.5255505596
PWY-6151: S-adenosyl-L-methionine cycle I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32.8287920458
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides.s__Bacteroides_uniformis	21.7937190811
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	384.4616571942
CALVIN-PWY: Calvin-Benson-Bassham cycle	347.2299375900
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	108.1315667505
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	340.1311755381
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|g__Sutterella.s__Sutterella_wadsworthensis	24.8120361040
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	326.8165377353
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|g__Sutterella.s__Sutterella_wadsworthensis	111.8718336986
PWY-6703: preQ0 biosynthesis	316.2444438960
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	104.2760373422
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_dorei	39.3135316220
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	10.1670522503
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	309.4528000475
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	206.3443344397
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	304.9025814386
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	23.8874415938
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	22.3152867454
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	304.6785353299
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	15.8716635154
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.0968062840
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	302.5638745116
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	5.4105150598
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1.6896826555
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	279.2642755533
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	48.2109011278
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	273.5264918718
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	21.8107728042
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	17.1319255963
PWY-6168: flavin biosynthesis III (fungi)	273.5143181259
THRESYN-PWY: superpathway of L-threonine biosynthesis	231.5412720544
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	89.3780592947
PWY-3001: superpathway of L-isoleucine biosynthesis I	230.4352489277
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	82.0498315334
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	218.9738450002
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|g__Bacteroides.s__Bacteroides_ovatus	20.4505661797
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	218.7742015291
