# Pathway	ESM5MEDZ_P_Abundance
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parasutterella.s__Parasutterella_excrementihominis	127.9036350244
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	115.0834785020
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_obeum	100.4336073066
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_eligens	54.5677461274
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Coprococcus.s__Coprococcus_comes	46.7215254766
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Coprococcus.s__Coprococcus_catus	26.0800101141
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_ramulus	19.1335760865
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_xylanisolvens	12.6002317149
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea.s__Dorea_longicatena	12.4260392560
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium.s__Clostridium_bolteae	7.8754063849
VALSYN-PWY: L-valine biosynthesis	5932.2607334320
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1970.4281899564
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_rectale	1305.2453873233
VALSYN-PWY: L-valine biosynthesis|unclassified	799.4342368005
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	277.1202793114
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	267.0820042405
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	195.0033369224
VALSYN-PWY: L-valine biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	127.9036350244
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_obeum	117.5609528259
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	87.0887807088
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	54.5677461274
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	46.7215254766
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	24.5993640765
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	22.0780893941
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	19.1335760865
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	12.6002317149
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	12.4260392560
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_bolteae	7.8754063849
PWY-5484: glycolysis II (from fructose 6-phosphate)	3842.5217856201
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	220.8298413452
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	3833.7806887231
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	243.5623552772
PWY-2942: L-lysine biosynthesis III	3811.5153541624
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	1325.1016318378
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	333.6854925208
PWY-2942: L-lysine biosynthesis III|unclassified	328.5450167922
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_faecis	170.7952534687
PWY-2942: L-lysine biosynthesis III|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	103.4678371487
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	78.1484644201
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_xylanisolvens	75.4985814982
PWY-2942: L-lysine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	66.6507468607
PWY-2942: L-lysine biosynthesis III|g__Blautia.s__Ruminococcus_obeum	33.4316827042
PWY-2942: L-lysine biosynthesis III|g__Haemophilus.s__Haemophilus_parainfluenzae	22.8532074145
PWY-5177: glutaryl-CoA degradation	3737.8174259640
PWY-5177: glutaryl-CoA degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	906.7244347747
PWY-5177: glutaryl-CoA degradation|unclassified	770.4822032450
PWY-5177: glutaryl-CoA degradation|g__Coprococcus.s__Coprococcus_catus	7.2776136541
PWY-5097: L-lysine biosynthesis VI	3526.7866581839
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_vulgatus	1320.7685553917
PWY-5097: L-lysine biosynthesis VI|g__Eubacterium.s__Eubacterium_rectale	428.6867654531
PWY-5097: L-lysine biosynthesis VI|unclassified	302.0507913192
PWY-5097: L-lysine biosynthesis VI|g__Parabacteroides.s__Parabacteroides_distasonis	173.2217676706
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_xylanisolvens	136.3589910834
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	123.5862209472
PWY-5097: L-lysine biosynthesis VI|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	115.0762316715
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_faecis	78.4804045967
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_ovatus	38.7745492548
PWY-5097: L-lysine biosynthesis VI|g__Haemophilus.s__Haemophilus_parainfluenzae	21.8664090861
PWY-5097: L-lysine biosynthesis VI|g__Blautia.s__Ruminococcus_obeum	16.0677205773
PWY-7208: superpathway of pyrimidine nucleobases salvage	3148.0051938453
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	302.1596591090
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Parasutterella.s__Parasutterella_excrementihominis	247.9012865762
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Haemophilus.s__Haemophilus_parainfluenzae	33.1689375074
PWY-3841: folate transformations II	3120.2708305381
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_vulgatus	1895.5678158077
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_distasonis	269.1247005237
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_faecis	190.7423197818
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_xylanisolvens	62.6976999112
PANTO-PWY: phosphopantothenate biosynthesis I	3013.0776588689
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	1219.1500847425
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	217.4055338851
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	145.1210073242
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	127.8624341285
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	73.8378752157
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	51.2305903038
PANTO-PWY: phosphopantothenate biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	39.1151593340
PANTO-PWY: phosphopantothenate biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	2.4779951256
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	2944.6463125835
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Bacteroides.s__Bacteroides_xylanisolvens	499.6769287884
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|unclassified	446.8709037312
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	329.7005739612
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	159.6590458795
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Blautia.s__Ruminococcus_obeum	29.7697413967
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Eubacterium.s__Eubacterium_eligens	15.0698455396
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	2933.0310551006
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|unclassified	521.2001977498
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	153.7127306202
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Blautia.s__Ruminococcus_obeum	102.6872587902
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Coprococcus.s__Coprococcus_catus	19.6938770302
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	2801.1140266697
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	1174.7496307781
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|unclassified	311.4598083961
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	195.4671961042
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	184.1892826638
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	78.4785670591
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Blautia.s__Ruminococcus_obeum	50.3101320478
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	19.7233780788
PWY-5103: L-isoleucine biosynthesis III	2772.5855059301
PWY-5103: L-isoleucine biosynthesis III|unclassified	521.2001977498
PWY-5103: L-isoleucine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	132.4341960420
PWY-5103: L-isoleucine biosynthesis III|g__Blautia.s__Ruminococcus_obeum	99.3547411687
PWY-5103: L-isoleucine biosynthesis III|g__Coprococcus.s__Coprococcus_catus	18.7939177244
CALVIN-PWY: Calvin-Benson-Bassham cycle	2707.7209569850
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	319.6842643735
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	100.0302819446
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	24.3011467068
PWY-6737: starch degradation V	2560.2649633395
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_rectale	820.8316107286
PWY-6737: starch degradation V|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	147.0556225239
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	129.2540626608
PWY-6737: starch degradation V|g__Haemophilus.s__Haemophilus_parainfluenzae	120.1178903672
PWY-6737: starch degradation V|unclassified	95.0140818821
PWY-6737: starch degradation V|g__Blautia.s__Ruminococcus_obeum	21.9004081276
PWY-6737: starch degradation V|g__Coprococcus.s__Coprococcus_comes	15.1367242328
PWY-6737: starch degradation V|g__Roseburia.s__Roseburia_inulinivorans	10.2882298320
PWY-6737: starch degradation V|g__Blautia.s__Ruminococcus_gnavus	6.3955960789
PWY-6737: starch degradation V|g__Clostridium.s__Clostridium_nexile	3.9742900552
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	2528.8241933207
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	156.6393215090
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_faecis	57.5279313849
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	25.3321163006
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	2425.0746206404
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_rectale	604.9078333050
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	182.8333602541
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_distasonis	156.4463571510
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	103.3353796284
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	52.9508890954
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_xylanisolvens	46.1684930493
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parasutterella.s__Parasutterella_excrementihominis	42.1863316450
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	28.6020639065
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_ovatus	12.0837051396
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_eligens	11.8067877088
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	2351.2450874693
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	121.8339018410
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Haemophilus.s__Haemophilus_parainfluenzae	30.6203390884
PWY66-422: D-galactose degradation V (Leloir pathway)	2325.4985792677
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Eubacterium.s__Eubacterium_rectale	619.9866400366
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	177.2783471015
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	126.5933519355
PWY66-422: D-galactose degradation V (Leloir pathway)|unclassified	71.0137269445
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Blautia.s__Ruminococcus_obeum	27.2551226401
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	2319.9240452949
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	707.9065914483
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	194.0171572417
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	147.4312967306
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	88.5181733934
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_xylanisolvens	55.5424663650
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	53.5094494737
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parasutterella.s__Parasutterella_excrementihominis	37.5001107608
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	30.1596498212
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	13.9136801015
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	2252.5973016524
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	723.3193248897
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Eubacterium.s__Eubacterium_rectale	587.4667452856
