# Pathway	ESM5ME9D_P_Abundance
PWY-6737: starch degradation V|g__Blautia.s__Ruminococcus_obeum	1.7324996489
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	0.9910564829
PWY-7219: adenosine ribonucleotides de novo biosynthesis	29841.8881276604
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4625.1996487738
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	4520.4600982981
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_rectale	4481.8869024292
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	3885.2478663268
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	3398.4108191889
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_faecis	3176.2630006554
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_intestinalis	1423.3401507956
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1067.5506483528
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	541.4500766192
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	230.1967669712
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	50.5684697668
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	41.2848391363
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Holdemania.s__Holdemania_filiformis	24.3940145974
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_bolteae	10.1780545715
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	6.1573259614
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	6.0352376004
PWY-1042: glycolysis IV (plant cytosol)	24122.6395574762
PWY-1042: glycolysis IV (plant cytosol)|unclassified	2321.8843470984
PWY-1042: glycolysis IV (plant cytosol)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1046.4654456538
PWY-1042: glycolysis IV (plant cytosol)|g__Bacteroides.s__Bacteroides_faecis	940.7805545023
PWY-1042: glycolysis IV (plant cytosol)|g__Holdemania.s__Holdemania_filiformis	45.5553244324
PWY-1042: glycolysis IV (plant cytosol)|g__Escherichia.s__Escherichia_coli	22.1107985514
PWY-1042: glycolysis IV (plant cytosol)|g__Blautia.s__Ruminococcus_obeum	19.0939290923
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	17396.9880094581
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4576.5273306270
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	575.1568768104
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Ruminococcus_obeum	32.6276339988
VALSYN-PWY: L-valine biosynthesis	17396.9880094581
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4576.5273306270
VALSYN-PWY: L-valine biosynthesis|unclassified	575.1568768104
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_obeum	32.6276339988
GALACTUROCAT-PWY: D-galacturonate degradation I	16945.2795351671
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12705.1951194172
GALACTUROCAT-PWY: D-galacturonate degradation I|unclassified	92.2597880270
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Escherichia.s__Escherichia_coli	16.4113171915
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	14608.7056341294
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3474.6894230656
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|unclassified	474.6923241406
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	14278.3153671472
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	1670.0549117871
PWY-7221: guanosine ribonucleotides de novo biosynthesis	14112.8536336022
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	2484.8454954003
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2062.3057742903
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	134.0445645657
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	132.6715704239
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	10590.1601273228
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Roseburia.s__Roseburia_intestinalis	1456.2125005988
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|unclassified	1315.5130711251
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	10107.6778680250
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4107.4598655859
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	3477.7114148965
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|unclassified	179.9496610532
PWY-7242: D-fructuronate degradation	9807.7272998452
PWY-7242: D-fructuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6476.9533349829
PWY-7242: D-fructuronate degradation|g__Escherichia.s__Escherichia_coli	18.2106122358
CALVIN-PWY: Calvin-Benson-Bassham cycle	9757.6072338260
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	1643.7621207911
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	338.5835353005
PWY-2942: L-lysine biosynthesis III	8309.9643768286
PWY-2942: L-lysine biosynthesis III|unclassified	1040.1691736887
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_stercoris	968.4980569539
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_faecis	743.2747074071
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	424.8034790116
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	236.4523275214
NONMEVIPP-PWY: methylerythritol phosphate pathway I	7751.3497150188
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Eubacterium.s__Eubacterium_rectale	1297.9462818105
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	1285.9817345221
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_vulgatus	423.9446498025
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Roseburia.s__Roseburia_intestinalis	313.6321686690
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Parasutterella.s__Parasutterella_excrementihominis	74.8306947913
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	7252.6396288981
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1268.8875227463
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	702.8476786631
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	111.9974500642
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	7117.8517992972
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4588.2996791635
ARO-PWY: chorismate biosynthesis I	6785.4769728824
ARO-PWY: chorismate biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	1016.4233483261
ARO-PWY: chorismate biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	344.6247906679
ARO-PWY: chorismate biosynthesis I|g__Roseburia.s__Roseburia_inulinivorans	33.1497815016
ARO-PWY: chorismate biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	8.6042758667
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	6715.1666867262
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	738.6532038654
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	594.5893223137
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	112.2746033651
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	6586.4129025224
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_rectale	1115.0758683844
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Roseburia.s__Roseburia_intestinalis	292.0181924773
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Roseburia.s__Roseburia_inulinivorans	24.3749974210
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Parasutterella.s__Parasutterella_excrementihominis	7.6423704986
PWY-6317: galactose degradation I (Leloir pathway)	6518.9272807042
PWY-6317: galactose degradation I (Leloir pathway)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1891.2556241330
PWY-6317: galactose degradation I (Leloir pathway)|g__Roseburia.s__Roseburia_intestinalis	729.4193306656
PWY-6317: galactose degradation I (Leloir pathway)|unclassified	636.0902738686
PWY-6317: galactose degradation I (Leloir pathway)|g__Escherichia.s__Escherichia_coli	6.7413524517
PWY66-422: D-galactose degradation V (Leloir pathway)	6518.9272807042
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1891.2556241330
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Eubacterium.s__Eubacterium_rectale	1867.5397385642
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Roseburia.s__Roseburia_intestinalis	729.4193306656
PWY66-422: D-galactose degradation V (Leloir pathway)|unclassified	636.0902738686
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Escherichia.s__Escherichia_coli	6.7413524517
PWY-5097: L-lysine biosynthesis VI	6481.8164317688
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	562.0718258791
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_stercoris	508.4205556520
PWY-5097: L-lysine biosynthesis VI|unclassified	368.0341045463
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_uniformis	159.4833997495
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_faecis	90.7175774612
PWY-5097: L-lysine biosynthesis VI|g__Parabacteroides.s__Parabacteroides_distasonis	46.1594606250
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	6477.4026872915
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Eubacterium.s__Eubacterium_rectale	1000.7640485347
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_intestinalis	359.3301294226
TRNA-CHARGING-PWY: tRNA charging	5793.4147334316
TRNA-CHARGING-PWY: tRNA charging|unclassified	1410.1004939378
PWY-7111: pyruvate fermentation to isobutanol (engineered)	5766.8148625938
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2886.7240735372
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	517.2098777439
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	5699.5162949288
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3631.5558280748
PWY-3841: folate transformations II	5647.4090613319
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_stercoris	927.9969169871
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_vulgatus	646.7579249447
PWY-3841: folate transformations II|unclassified	606.6810441400
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_faecis	591.5085694671
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_distasonis	248.1885929516
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_uniformis	202.9924735831
PANTO-PWY: phosphopantothenate biosynthesis I	5643.4568447555
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	841.9521414657
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	744.8267256202
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	462.0894521235
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	198.7342327373
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	55.8045009963
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	54.1437488738
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	13.0458566985
PANTO-PWY: phosphopantothenate biosynthesis I|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	10.0772811861
PWY-3001: superpathway of L-isoleucine biosynthesis I	4486.8762156523
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1189.7741781155
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	397.2734883758
HISTSYN-PWY: L-histidine biosynthesis	4304.4582536326
HISTSYN-PWY: L-histidine biosynthesis|g__Bacteroides.s__Bacteroides_faecis	557.8760924170
HISTSYN-PWY: L-histidine biosynthesis|unclassified	101.7738949562
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	3897.0870503969
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	389.9459414915
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	44.8063284377
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	3862.0042704034
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	570.5398087560
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	304.1577837971
PWY-5973: cis-vaccenate biosynthesis	3509.1260877850
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	3321.8487052249
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	2049.4812949951
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Holdemania.s__Holdemania_filiformis	10.5571233352
THRESYN-PWY: superpathway of L-threonine biosynthesis	3001.8052836679
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	796.7142263503
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	329.3635478763
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	2973.1156185972
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	195.7552584729
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	16.1500098429
PWY-6527: stachyose degradation	2835.2090416263
PWY-6527: stachyose degradation|g__Roseburia.s__Roseburia_intestinalis	500.9943913847
PWY-6527: stachyose degradation|unclassified	130.1250264590
PWY-6527: stachyose degradation|g__Escherichia.s__Escherichia_coli	5.2253468934
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	2388.7401817554
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Roseburia.s__Roseburia_intestinalis	450.5089729651
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|unclassified	126.1587534604
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	4.7873978535
PWY-5686: UMP biosynthesis	2184.5129290353
PWY-5686: UMP biosynthesis|unclassified	977.9237729625
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_faecis	262.0026016535
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	2177.2099848338
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	458.9802627422
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	113.7694821887
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	79.2217324189
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	2118.9889130373
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	603.9719821542
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Holdemania.s__Holdemania_filiformis	6.8949644254
PWY-7199: pyrimidine deoxyribonucleosides salvage	2087.0756637497
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	767.0105217293
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	1895.9767684001
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|unclassified	584.2065912595
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	1889.3346395575
PWY-6123: inosine-5'-phosphate biosynthesis I	1839.3822139597
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	400.9355248534
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1788.7548438849
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	561.4238245993
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Holdemania.s__Holdemania_filiformis	6.0078832152
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1788.7548438849
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	561.4238245993
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Holdemania.s__Holdemania_filiformis	6.0078832152
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	1757.7152885613
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)|unclassified	110.3668359660
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	1691.0523281983
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	382.2799803219
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1662.2154726792
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	495.5254642122
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	1660.5783313915
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|unclassified	511.3607767299
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|g__Parasutterella.s__Parasutterella_excrementihominis	59.0864708827
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	1642.3083310941
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II|unclassified	455.0151547269
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	1605.2701153975
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	475.9754447774
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	1558.2293918019
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I|unclassified	251.9555496184
PWY-7208: superpathway of pyrimidine nucleobases salvage	1507.0833324193
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	205.6359780037
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	1479.4562735398
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II|unclassified	880.1784596167
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	1393.8109767057
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	328.1834540472
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I|unclassified	88.1034973896
PWY-5100: pyruvate fermentation to acetate and lactate II	1317.9315213152
PWY-5100: pyruvate fermentation to acetate and lactate II|unclassified	365.4033602130
PWY-5100: pyruvate fermentation to acetate and lactate II|g__Roseburia.s__Roseburia_intestinalis	136.5388218238
PWY-5103: L-isoleucine biosynthesis III	1310.1529251451
PWY-5103: L-isoleucine biosynthesis III|unclassified	474.3361452614
PWY-5030: L-histidine degradation III	1130.0858139282
PWY-5030: L-histidine degradation III|unclassified	390.1302367870
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	1065.8871179366
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)|unclassified	460.2659944095
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)|g__Roseburia.s__Roseburia_intestinalis	91.0752709602
RHAMCAT-PWY: L-rhamnose degradation I	1034.0443637806
RHAMCAT-PWY: L-rhamnose degradation I|g__Bacteroides.s__Bacteroides_faecis	225.8303529315
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	96.9461019490
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1031.6651826237
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	613.2937987362
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|unclassified	231.6785305518
P164-PWY: purine nucleobases degradation I (anaerobic)	1026.6777865169
P164-PWY: purine nucleobases degradation I (anaerobic)|unclassified	96.9953172230
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	952.3032473931
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	826.8016163960
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	10.7302478557
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.1987253730
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	815.0871116673
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)|unclassified	531.6956435506
COA-PWY: coenzyme A biosynthesis I	807.0063807537
COA-PWY: coenzyme A biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	439.0236552319
COA-PWY: coenzyme A biosynthesis I|unclassified	130.6808210097
PWY-621: sucrose degradation III (sucrose invertase)	780.8429770759
PWY-621: sucrose degradation III (sucrose invertase)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	553.4624790195
GLUCONEO-PWY: gluconeogenesis I	760.5872181147
GLUCONEO-PWY: gluconeogenesis I|unclassified	458.3479299400
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	735.7977657133
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	229.0621366611
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	735.7977657133
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	229.0621366611
TCA: TCA cycle I (prokaryotic)	710.7162345591
CITRULBIO-PWY: L-citrulline biosynthesis	703.6803752157
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	421.9922662795
HSERMETANA-PWY: L-methionine biosynthesis III	416.6692895021
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	213.1804451863
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	346.6819742974
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	317.1090063340
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	316.8393660867
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	304.0157728974
P42-PWY: incomplete reductive TCA cycle	294.2855639094
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	289.2265190436
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	178.7344219865
PWY-6305: putrescine biosynthesis IV	270.4538294130
PWY-6305: putrescine biosynthesis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	185.5862919223
PWY66-399: gluconeogenesis III	268.6348722136
PWY66-399: gluconeogenesis III|unclassified	165.5786212285
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	255.7510544869
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I|unclassified	111.5699108273
