# Pathway	HSM5MD87_P_Abundance
PWY-5973: cis-vaccenate biosynthesis|unclassified	97.2539586417
PWY-2942: L-lysine biosynthesis III	1428.4193876540
PWY-2942: L-lysine biosynthesis III|unclassified	298.8590347943
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	293.5924331384
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	185.6886721652
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	53.6825057871
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_stercoris	44.2925888239
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	42.3011728609
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_merdae	40.8949489648
PWY-2942: L-lysine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	35.2007986432
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	11.9786148793
PWY-6609: adenine and adenosine salvage III	1404.0853001244
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	784.9663728362
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	65.2866297119
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_sp_1_1_6	16.3217938405
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_caccae	3.9491270368
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1330.4465709498
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	479.6293203554
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	170.4916840034
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1330.4465709498
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	479.6293203554
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	180.5161999884
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_rectale	135.0182848379
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_stercoris	95.0548020887
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_caccae	42.3739970380
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_dorei	33.3727213761
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_distasonis	30.8433638018
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2.7898802815
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides.s__Bacteroides_sp_1_1_6	2.3575990445
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parasutterella.s__Parasutterella_excrementihominis	1.1542085281
VALSYN-PWY: L-valine biosynthesis	1330.4465709498
VALSYN-PWY: L-valine biosynthesis|unclassified	479.6293203554
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	170.4916840034
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_rectale	135.0182848379
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	95.0548020887
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	93.6909994141
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	42.3739970380
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	30.8433638018
VALSYN-PWY: L-valine biosynthesis|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2.7898802815
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_sp_1_1_6	2.3575990445
VALSYN-PWY: L-valine biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	1.1542085281
CALVIN-PWY: Calvin-Benson-Bassham cycle	1327.1410406854
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	419.8085928541
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.4215402849
PWY-5177: glutaryl-CoA degradation	1279.9116785163
PWY-5177: glutaryl-CoA degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1151.4004521868
PWY-5177: glutaryl-CoA degradation|unclassified	102.9588633995
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	1258.8827859215
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_dorei	191.3828905551
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	133.0116981764
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|unclassified	103.6206187984
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_stercoris	84.9242683845
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Parabacteroides.s__Parabacteroides_distasonis	18.3335856656
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_caccae	5.4690222389
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_shahii	1.4438611203
PWY-7663: gondoate biosynthesis (anaerobic)	1225.0868778483
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_stercoris	146.3326063493
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_caccae	109.2661247103
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	89.9659997275
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_ovatus	76.1459912510
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_sp_1_1_6	7.0953705891
PWY-5686: UMP biosynthesis	1219.0350798474
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	188.2250499406
PWY-5686: UMP biosynthesis|unclassified	184.8936899368
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	96.9653155406
PWY-5686: UMP biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	77.8017062169
PWY-5686: UMP biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	45.6247609718
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_sp_1_1_6	14.4171512627
GALACTUROCAT-PWY: D-galacturonate degradation I	1218.2329242821
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	725.7014663263
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	1184.7903590472
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	974.3162404951
PWY-3841: folate transformations II	1163.0629612492
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_uniformis	358.7415843046
PWY-3841: folate transformations II|unclassified	133.1615751734
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_caccae	73.1871950197
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_merdae	66.5953986921
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_ovatus	48.6993942755
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_dorei	16.3704628448
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1159.6751073459
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	331.1936431136
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	101.6904950160
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	69.4225131210
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	13.7072638362
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Parasutterella.s__Parasutterella_excrementihominis	1.3676285554
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1159.6751073459
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	331.1936431136
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	101.6904950160
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	69.4225131210
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	13.7072638362
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	1.3676285554
PWY-7242: D-fructuronate degradation	1154.3092266299
PWY-7242: D-fructuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	815.4500555507
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	1131.3258225816
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	290.5522333887
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	109.5104093296
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Roseburia.s__Roseburia_inulinivorans	59.7141404273
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	15.0699975262
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	1.6313123294
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1079.2321466268
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	186.4166030837
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_uniformis	109.5337115918
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Eubacterium.s__Eubacterium_rectale	50.2554251268
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_dorei	42.1569684830
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Parabacteroides.s__Parabacteroides_merdae	34.9135902374
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides.s__Bacteroides_ovatus	13.7516732715
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Eubacterium.s__Eubacterium_ventriosum	4.5977940543
PANTO-PWY: phosphopantothenate biosynthesis I	1067.7406958840
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	273.9743283261
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	198.0074472295
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	98.9901909553
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	81.0959754140
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	51.3210193966
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	47.9421800681
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_stercoris	26.2479906833
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	15.4977418943
PANTO-PWY: phosphopantothenate biosynthesis I|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2.2134126079
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1046.2800047961
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	218.0253556107
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Parasutterella.s__Parasutterella_excrementihominis	11.3291722834
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	8.2875517046
PWY-6151: S-adenosyl-L-methionine cycle I	1029.7663125793
PWY-6151: S-adenosyl-L-methionine cycle I|unclassified	228.6635602872
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides.s__Bacteroides_uniformis	198.4271617953
PWY-6151: S-adenosyl-L-methionine cycle I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	172.4587718796
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides.s__Bacteroides_dorei	119.2367693245
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides.s__Bacteroides_stercoris	25.7357112630
PWY-6151: S-adenosyl-L-methionine cycle I|g__Eubacterium.s__Eubacterium_rectale	8.8515660060
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	998.1722459941
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	730.3193442052
PWY-6123: inosine-5'-phosphate biosynthesis I	965.4511652685
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	217.3110103447
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	105.9755700774
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	98.1556153508
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_sp_1_1_6	11.7718278984
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	964.1619774120
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	505.6746455222
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|unclassified	270.4770949976
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	914.7699244471
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	218.7613098318
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|unclassified	97.3530024058
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	36.9406585546
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_caccae	34.1379260293
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	20.1052773140
PWY-5097: L-lysine biosynthesis VI	914.5825364094
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	185.4172889343
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_uniformis	177.2660924856
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides.s__Bacteroides_stercoris	28.3773719316
PWY-5097: L-lysine biosynthesis VI|g__Parabacteroides.s__Parabacteroides_merdae	27.9758044142
TRNA-CHARGING-PWY: tRNA charging	855.0548465217
TRNA-CHARGING-PWY: tRNA charging|unclassified	209.1253099267
PWY-6124: inosine-5'-phosphate biosynthesis II	847.9811373240
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	252.9006255455
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	107.2080830551
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	86.3372474027
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_sp_1_1_6	43.7181338736
ANAEROFRUCAT-PWY: homolactic fermentation	833.8180940673
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	812.9599577440
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	337.2384914987
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	68.2442411760
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	60.9387957512
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Eubacterium.s__Eubacterium_rectale	33.0785955657
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	777.6085053703
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	162.3464312674
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	102.1391264702
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_merdae	31.4360137651
