# Pathway	CSM5MCWM_P_Abundance
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	2.7942718432
PWY-1042: glycolysis IV (plant cytosol)	530.8079439279
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	502.7578557557
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	45.9093837166
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	5.1367004781
PWY66-400: glycolysis VI (metazoan)	416.4059185557
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	379.0378346077
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	373.0459446565
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_thetaiotaomicron	33.0132623334
GALACTUROCAT-PWY: D-galacturonate degradation I	322.4339454233
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	103.7038940680
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	321.6995305432
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	262.6998772475
PWY-7208: superpathway of pyrimidine nucleobases salvage	310.0851387491
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	289.6718139036
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	153.0836052397
PWY-7242: D-fructuronate degradation	276.1611519885
PWY-7242: D-fructuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	162.5405299397
PWY-7242: D-fructuronate degradation|g__Escherichia.s__Escherichia_coli	7.8478589657
GLUCONEO-PWY: gluconeogenesis I	268.7367512928
PWY-2942: L-lysine biosynthesis III	247.1021127030
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	32.0723860205
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	23.7918799445
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	21.8582210059
PWY-3841: folate transformations II	239.4433293383
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_johnsonii	36.3595259840
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_dorei	16.1960424644
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	231.6767916622
PWY-5484: glycolysis II (from fructose 6-phosphate)	207.8962450596
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	206.9710834218
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	80.7857557294
NONMEVIPP-PWY: methylerythritol phosphate pathway I	197.5757732897
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	195.4598057347
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	186.9241307393
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Alistipes.s__Alistipes_putredinis	25.4706934349
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	185.5322109848
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	67.3364624639
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|unclassified	49.9053329572
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.5989799121
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)|g__Ruminococcus.s__Ruminococcus_bromii	2.9809287202
PWY-5686: UMP biosynthesis	178.6785097765
PWY-5686: UMP biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	24.3025055201
PWY-5686: UMP biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	24.2746260312
PWY-5686: UMP biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.3992880632
PWY-5686: UMP biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	9.4512695909
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	177.4415358377
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Alistipes.s__Alistipes_putredinis	16.0276541462
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.8976671657
CALVIN-PWY: Calvin-Benson-Bassham cycle	166.0761674458
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	164.7124070658
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Alistipes.s__Alistipes_putredinis	18.7284759543
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	164.7124070658
HISDEG-PWY: L-histidine degradation I	154.6731789847
HISDEG-PWY: L-histidine degradation I|unclassified	120.2342663339
PWY-5667: CDP-diacylglycerol biosynthesis I	153.1048133570
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	52.3923632718
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	19.9394246212
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	14.4930439493
PWY0-1319: CDP-diacylglycerol biosynthesis II	153.1048133570
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	52.3923632718
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	19.9394246212
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	14.4930439493
RHAMCAT-PWY: L-rhamnose degradation I	149.2454963333
RHAMCAT-PWY: L-rhamnose degradation I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	107.4786415618
PWY-5973: cis-vaccenate biosynthesis	146.5374312272
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	145.9432475169
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	82.9826472082
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	140.7429607230
PWY-5177: glutaryl-CoA degradation	138.1775595564
PWY-5177: glutaryl-CoA degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	136.5131331047
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	130.0955004431
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	77.6217241935
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.9126554415
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	126.5574756175
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	125.5395131060
PWY0-1296: purine ribonucleosides degradation	124.9932165682
PWY0-1296: purine ribonucleosides degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	69.2927843332
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	7.9374381548
PWY-6123: inosine-5'-phosphate biosynthesis I	124.0705004563
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	32.0639800270
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	21.4252567405
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	4.7103910307
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	122.5891869135
PWY-7663: gondoate biosynthesis (anaerobic)	118.7094044243
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	31.3559861213
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	118.2665343409
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	113.7473527543
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_putredinis	15.6544169179
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	10.5883199236
PWY-5100: pyruvate fermentation to acetate and lactate II	111.4702311371
PWY-6609: adenine and adenosine salvage III	110.4185428522
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	26.3231010734
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	25.4569575719
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	11.7944397641
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	3.5665884580
PWY-7111: pyruvate fermentation to isobutanol (engineered)	109.7440989570
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	29.9906428726
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_distasonis	15.0502523472
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bilophila.s__Bilophila_wadsworthia	10.9627961650
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Parabacteroides.s__Parabacteroides_johnsonii	10.0533898847
PWY-6703: preQ0 biosynthesis	109.3202497772
PWY-6703: preQ0 biosynthesis|g__Bacteroides.s__Bacteroides_dorei	37.9982856557
PWY-6703: preQ0 biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	4.7301633849
PWY-6124: inosine-5'-phosphate biosynthesis II	107.0589719035
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	29.0014516170
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	18.1088218495
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.6677091977
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	4.2761372067
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	105.9395468926
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	33.1235065389
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	104.7984424091
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_putredinis	15.9197676883
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_onderdonkii	9.0358803079
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	8.0304799543
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	104.7984424091
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_putredinis	15.9197676883
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	9.0358803079
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	8.0304799543
PWY-5097: L-lysine biosynthesis VI	104.3541520532
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.5267869756
PANTO-PWY: phosphopantothenate biosynthesis I	103.2303866069
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	20.8205770047
PANTO-PWY: phosphopantothenate biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	15.2393175336
PANTO-PWY: phosphopantothenate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	8.0931745193
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	100.1115616611
PWY-6737: starch degradation V	97.7428046460
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	69.7138090017
PWY-6737: starch degradation V|g__Alistipes.s__Alistipes_finegoldii	1.2607791296
PWY-6168: flavin biosynthesis III (fungi)	94.1528312975
HISTSYN-PWY: L-histidine biosynthesis	84.5549951155
HISTSYN-PWY: L-histidine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	41.7549411093
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	82.9525218567
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.8250091930
VALSYN-PWY: L-valine biosynthesis	82.9525218567
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	15.0502523472
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	10.9627961650
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_johnsonii	10.0533898847
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.8250091930
PWY66-409: superpathway of purine nucleotide salvage	81.6992304403
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	78.9033296722
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	77.4971532836
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	53.4247209440
PWY66-399: gluconeogenesis III	76.0689388096
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	74.1414051867
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	72.0957398673
CITRULBIO-PWY: L-citrulline biosynthesis	70.4959415699
PWY-7199: pyrimidine deoxyribonucleosides salvage	70.4516289416
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	68.8867594048
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	8.4699770662
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	61.4553532334
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	5.3778840918
P108-PWY: pyruvate fermentation to propanoate I	61.1781961657
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	58.7079626662
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	58.7079626662
PWY-6151: S-adenosyl-L-methionine cycle I	58.3514047284
PWY-6151: S-adenosyl-L-methionine cycle I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.7070658384
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	57.9868645835
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5195927133
P42-PWY: incomplete reductive TCA cycle	56.1788054361
PWY-6700: queuosine biosynthesis	55.6575411796
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	16.2141608934
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	9.5414114156
THRESYN-PWY: superpathway of L-threonine biosynthesis	53.4105727861
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12.1694231247
PWY-5103: L-isoleucine biosynthesis III	52.1492698023
PWY-5103: L-isoleucine biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.0765921461
PWY-621: sucrose degradation III (sucrose invertase)	44.8550212936
PWY-621: sucrose degradation III (sucrose invertase)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	44.7372282729
ANAEROFRUCAT-PWY: homolactic fermentation	43.0014807160
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	42.7670815231
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	42.5195159115
ARO-PWY: chorismate biosynthesis I	42.3700517854
PWY-7234: inosine-5'-phosphate biosynthesis III	42.2233457899
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	42.1221087413
PWY-5659: GDP-mannose biosynthesis	39.1833373409
PWY-5659: GDP-mannose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	10.4564280440
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	38.7694294124
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	38.7460474910
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	36.7147471265
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	8.1923505827
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	36.4912127462
PWY-3001: superpathway of L-isoleucine biosynthesis I	36.4428866508
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.3274462870
FASYN-ELONG-PWY: fatty acid elongation -- saturated	35.1415480174
PWY-5676: acetyl-CoA fermentation to butanoate II	34.5602387418
PWYG-321: mycolate biosynthesis	32.2514310342
PWY-7664: oleate biosynthesis IV (anaerobic)	31.1247563595
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	30.3367103857
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	30.3367103857
HSERMETANA-PWY: L-methionine biosynthesis III	29.6201056886
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	29.3112388040
PWY-4984: urea cycle	28.4750154241
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	28.3627312666
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.4308474402
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	27.9608286562
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	27.5077440977
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	27.0085394395
PWY-5989: stearate biosynthesis II (bacteria and plants)	26.7063302057
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	25.1904863769
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	23.3435097113
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	22.7794733269
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	21.6286485496
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	18.4621324271
PWY-4041: &gamma;-glutamyl cycle	17.3372120809
TCA: TCA cycle I (prokaryotic)	15.4284022689
COA-PWY: coenzyme A biosynthesis I	15.2557881613
COA-PWY: coenzyme A biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	4.0605448010
PWY-4242: pantothenate and coenzyme A biosynthesis III	14.8124023263
PWY-6317: galactose degradation I (Leloir pathway)	14.6451650710
PWY-6317: galactose degradation I (Leloir pathway)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.0829533006
PWY66-422: D-galactose degradation V (Leloir pathway)	14.6451650710
PWY66-422: D-galactose degradation V (Leloir pathway)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.0829533006
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	14.0561034567
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	13.5069548551
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	13.1712254247
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	11.9349272818
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	7.5809591909
METSYN-PWY: L-homoserine and L-methionine biosynthesis	11.7877328930
PWY-6527: stachyose degradation	10.7092139000
PWY-5690: TCA cycle II (plants and fungi)	10.5575327284
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	10.4302607222
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	10.2482757288
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	10.2469964685
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	9.9885602544
PWY0-1061: superpathway of L-alanine biosynthesis	9.6218395906
PWY0-1061: superpathway of L-alanine biosynthesis|g__Escherichia.s__Escherichia_coli	4.4871866536
PWY-5173: superpathway of acetyl-CoA biosynthesis	9.4689347254
PWY-5173: superpathway of acetyl-CoA biosynthesis|g__Escherichia.s__Escherichia_coli	9.0650197570
PWY0-1261: anhydromuropeptides recycling	8.6393773294
PWY0-1261: anhydromuropeptides recycling|g__Escherichia.s__Escherichia_coli	6.2676194766
GLYOXYLATE-BYPASS: glyoxylate cycle	8.5834709688
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	6.4281994126
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	6.2925129131
PWY-5101: L-isoleucine biosynthesis II	6.0220531306
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	5.8966434823
PWY-6936: seleno-amino acid biosynthesis	5.1329716162
PPGPPMET-PWY: ppGpp biosynthesis	4.8357540106
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	3.0506047296
PWY-6305: putrescine biosynthesis IV	3.0033781630
FUCCAT-PWY: fucose degradation	2.7556697116
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	2.0135465173
