# Gene Family	ESM5MEEJ_P_Abundance-RPKs
UniRef90_unknown|g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118	6.1859626739
UniRef90_unknown|g__Veillonella.s__Veillonella_dispar	2.5065488402
UniRef90_R7NSE3	603636.4748145156
UniRef90_R7NSE3|g__Bacteroides.s__Bacteroides_massiliensis	603636.4748145156
UniRef90_C3PVH8	538678.8349519421
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	536043.1474281945
UniRef90_C3PVH8|unclassified	2635.6875237476
UniRef90_A5ZI62	512513.1362263471
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	508541.6694421417
UniRef90_A5ZI62|unclassified	3971.4667842054
UniRef90_A5ZL08	394132.9325457092
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	388660.8782876249
UniRef90_A5ZL08|unclassified	5472.0542580844
UniRef90_I9PRB3	322126.1243133342
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_caccae	106170.4514237010
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_xylanisolvens	105852.5669385704
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_ovatus	105266.5825778641
UniRef90_I9PRB3|unclassified	4836.5233731987
UniRef90_R6XE24	231093.9965354638
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	226829.4339726422
UniRef90_R6XE24|unclassified	4264.5625628216
UniRef90_K5BR94	223823.1629931615
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_faecis	112038.7158390791
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	110869.5257833636
UniRef90_K5BR94|unclassified	914.9213707188
UniRef90_A5ZLI2	223646.8819711292
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	111876.4878131638
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	111469.0222934450
UniRef90_A5ZLI2|unclassified	301.3718645203
UniRef90_R5K777	222582.2157661673
UniRef90_R5K777|unclassified	222582.2157661673
UniRef90_A7V4G3	188193.1208558376
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	187600.0134025635
UniRef90_A7V4G3|unclassified	593.1074532740
UniRef90_I9TP09	186537.7834178441
UniRef90_I9TP09|g__Bacteroides.s__Bacteroides_salyersiae	186537.7834178441
UniRef90_R9H7A7	170298.3791402396
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	169766.6666666667
UniRef90_R9H7A7|unclassified	531.7124735729
UniRef90_A7LQH0	159597.0336036003
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	145622.4169600893
UniRef90_A7LQH0|unclassified	13974.6166435110
UniRef90_I9QRM8	158623.1522703027
UniRef90_I9QRM8|g__Bacteroides.s__Bacteroides_uniformis	158604.2592075182
UniRef90_I9QRM8|g__Bacteroides.s__Bacteroides_ovatus	18.8930627845
UniRef90_A5ZBN1	156259.7812444665
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	156201.4075307967
UniRef90_A5ZBN1|unclassified	58.3737136698
UniRef90_A7V4G1	147297.0818377219
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	146521.2965319860
UniRef90_A7V4G1|unclassified	775.7853057359
UniRef90_D1KAJ0	145412.8266012259
UniRef90_D1KAJ0|unclassified	145412.8266012259
UniRef90_A7V4G0	122741.8072468135
UniRef90_A7V4G0|unclassified	122741.8072468135
UniRef90_D1JY29	121505.1050635290
UniRef90_D1JY29|unclassified	121505.1050635290
UniRef90_E4V8I7	106811.7226351651
UniRef90_E4V8I7|g__Bifidobacterium.s__Bifidobacterium_bifidum	106778.1887443052
UniRef90_E4V8I7|unclassified	33.5338908599
UniRef90_A0A015V1D1	104402.7894959870
UniRef90_A0A015V1D1|unclassified	104402.7894959870
UniRef90_A7V2K8	103788.6131428070
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	101772.7871439061
UniRef90_A7V2K8|unclassified	2015.8259989009
UniRef90_I8UY83	102503.6096025185
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_xylanisolvens	60520.2622842374
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_ovatus	21066.2698674086
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_caccae	20917.0774508725
UniRef90_C5EBV4	101890.3220797807
UniRef90_C5EBV4|g__Bifidobacterium.s__Bifidobacterium_longum	101890.3220797807
UniRef90_A5ZQM1	100548.8899127635
UniRef90_A5ZQM1|unclassified	100548.8899127635
UniRef90_A6L8Y4	92552.0388286775
UniRef90_A6L8Y4|unclassified	92552.0388286775
UniRef90_A8RZB5	89034.1746401161
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	88914.4370838293
UniRef90_A8RZB5|unclassified	119.7375562868
UniRef90_E2ZND9	88883.7281319914
UniRef90_E2ZND9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	88883.7281319914
UniRef90_E2ZHY7	88341.4906663935
UniRef90_E2ZHY7|unclassified	88341.4906663935
UniRef90_C7H578	82364.2339353245
UniRef90_C7H578|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	82278.4056066028
UniRef90_C7H578|unclassified	85.8283287217
UniRef90_C7H679	81225.7177598164
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	69518.7231505552
UniRef90_C7H679|unclassified	11706.9946092611
UniRef90_I9AG86	75712.8695152236
UniRef90_I9AG86|unclassified	50981.5576912509
UniRef90_I9AG86|g__Bacteroides.s__Bacteroides_xylanisolvens	24731.3118239727
UniRef90_Q8A6G4	73082.9098239562
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	73082.9098239562
UniRef90_A7AAS6	65744.6946665248
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	65736.7260330978
UniRef90_A7AAS6|unclassified	7.9686334270
UniRef90_D6CX52	63794.4865687271
UniRef90_D6CX52|g__Bacteroides.s__Bacteroides_xylanisolvens	63717.4625098538
UniRef90_D6CX52|unclassified	77.0240588734
UniRef90_C9KZG0	60780.7640113253
UniRef90_C9KZG0|unclassified	60780.7640113253
UniRef90_K5ZEM5	59878.7958240971
UniRef90_K5ZEM5|unclassified	59878.7958240971
UniRef90_UPI00015BEA70	56904.8866082073
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	56904.8866082073
UniRef90_A5Z315	49366.0809696452
UniRef90_A5Z315|g__Eubacterium.s__Eubacterium_ventriosum	48941.7845447908
UniRef90_A5Z315|unclassified	424.2964248544
UniRef90_E2ZHB6	49158.8656097973
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	46979.6919221926
UniRef90_E2ZHB6|unclassified	2179.1736876047
UniRef90_A8S6F0	46365.3576148560
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	46365.3576148560
UniRef90_A6KZ78	45542.9538405394
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	21024.4016462736
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	7561.5904015086
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	3495.6705672442
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_faecis	3449.3520809868
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3436.2502430104
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	2483.1492436638
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_salyersiae	1905.0363595960
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	1244.7489172148
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	501.3801897246
UniRef90_A6KZ78|unclassified	441.3741913167
UniRef90_R6WTS2	44787.9925890516
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_merdae	44787.9925890516
UniRef90_A5Z511	42243.2886187568
UniRef90_A5Z511|g__Eubacterium.s__Eubacterium_ventriosum	42077.6428950705
UniRef90_A5Z511|unclassified	165.6457236863
UniRef90_UPI00015E6A9A	40703.7101600857
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40703.7101600857
UniRef90_A5ZI73	40211.8729101413
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	39738.8160980007
UniRef90_A5ZI73|unclassified	473.0568121406
UniRef90_C0CUB9	39758.8220360222
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	39600.7905858183
UniRef90_C0CUB9|unclassified	158.0314502038
UniRef90_A8S7R2	39299.5247323628
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	39130.4539767550
UniRef90_A8S7R2|unclassified	169.0707556078
UniRef90_A6L8X7	39126.6294666088
UniRef90_A6L8X7|unclassified	39126.6294666088
UniRef90_A5Z316	38705.2624584442
UniRef90_A5Z316|g__Eubacterium.s__Eubacterium_ventriosum	38705.2624584442
UniRef90_A5ZBN2	36135.6402244664
UniRef90_A5ZBN2|g__Bacteroides.s__Bacteroides_caccae	36079.3327678781
UniRef90_A5ZBN2|unclassified	56.3074565884
UniRef90_A5Z498	35526.3479108274
UniRef90_A5Z498|g__Eubacterium.s__Eubacterium_ventriosum	35526.3479108274
UniRef90_I9FHV8	34608.4922202454
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	34608.4922202454
UniRef90_A5Z300	34552.7168675420
UniRef90_A5Z300|g__Eubacterium.s__Eubacterium_ventriosum	34552.7168675420
UniRef90_R5X3I9	33268.0160843546
UniRef90_R5X3I9|unclassified	33268.0160843546
UniRef90_A7UXY7	31949.2314005211
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	20668.5872558669
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	11220.3166397293
UniRef90_A7UXY7|unclassified	60.3275049249
UniRef90_B0MI66	31891.3884554493
UniRef90_B0MI66|unclassified	31891.3884554493
UniRef90_D4K8B0	31410.4606099228
UniRef90_D4K8B0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31357.5222537104
UniRef90_D4K8B0|unclassified	52.9383562123
UniRef90_D7IW48	31386.0715684777
UniRef90_D7IW48|unclassified	31386.0715684777
UniRef90_R6ID46	30694.3301603787
UniRef90_R6ID46|unclassified	30694.3301603787
UniRef90_A5Z327	29850.5302334128
UniRef90_A5Z327|g__Eubacterium.s__Eubacterium_ventriosum	29268.1255561575
UniRef90_A5Z327|unclassified	582.4046772552
UniRef90_R6JHR3	28821.0496402911
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_xylanisolvens	6325.8553074482
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_faecis	6286.5708953025
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_caccae	6284.3312513611
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_ovatus	5996.8488161773
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_uniformis	2070.4290504259
UniRef90_R6JHR3|g__Bacteroides.s__Bacteroides_vulgatus	1857.0143195761
UniRef90_A8RG66	28620.2689861325
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	28620.2689861325
UniRef90_I0PY22	28190.7322068612
UniRef90_I0PY22|g__Bacteroides.s__Bacteroides_ovatus	28000.0000000000
UniRef90_I0PY22|unclassified	190.7322068612
UniRef90_A6L9X9	27246.1520810280
UniRef90_A6L9X9|g__Bacteroides.s__Bacteroides_dorei	27246.1520810280
UniRef90_Q5L8B5	27024.4309259111
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	16957.4607266196
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	4763.8372419267
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_massiliensis	3152.5985773236
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_xylanisolvens	689.5834866021
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	499.1327225626
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	283.4408378260
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_faecis	237.0802801234
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_ovatus	193.0537776782
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_salyersiae	131.9681952502
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_caccae	93.4513769236
UniRef90_Q5L8B5|unclassified	22.8237030752
UniRef90_D0TLK8	26574.3275008153
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	26556.6463413950
UniRef90_D0TLK8|unclassified	17.6811594203
UniRef90_A8S6F2	25202.8209277602
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	25202.8209277602
UniRef90_UPI000156186B	24284.9403686073
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	22068.3768190604
UniRef90_UPI000156186B|g__Eubacterium.s__Eubacterium_ventriosum	2216.5635495469
UniRef90_R7EJI4	22461.3383614240
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	21598.5491803668
UniRef90_R7EJI4|unclassified	862.7891810572
UniRef90_A7LS52	22371.4196743002
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	22246.9884763840
UniRef90_A7LS52|unclassified	124.4311979162
UniRef90_A5Z3U3	21869.2897985111
UniRef90_A5Z3U3|g__Eubacterium.s__Eubacterium_ventriosum	21869.2897985111
UniRef90_A5Z319	21693.2321359703
UniRef90_A5Z319|g__Eubacterium.s__Eubacterium_ventriosum	21519.9155132135
UniRef90_A5Z319|unclassified	173.3166227568
UniRef90_R7ECL8	21160.5994780390
UniRef90_R7ECL8|g__Bacteroides.s__Bacteroides_uniformis	21160.5994780390
UniRef90_K5Y8I3	20301.8787669575
UniRef90_K5Y8I3|unclassified	20301.8787669575
UniRef90_A5ZLI4	20008.9158470351
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	20008.9158470351
UniRef90_F7LFA0	19722.4418619847
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	19679.1177875890
UniRef90_F7LFA0|unclassified	43.3240743957
UniRef90_C0CUB7	19664.6385539621
UniRef90_C0CUB7|g__Clostridium.s__Clostridium_asparagiforme	19481.5835137642
UniRef90_C0CUB7|unclassified	183.0550401979
UniRef90_G9YSQ4	19372.3892090800
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	19372.3892090800
UniRef90_A8SCU5	18859.4882404055
UniRef90_A8SCU5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18701.8105410024
UniRef90_A8SCU5|unclassified	157.6776994031
UniRef90_A6L594	17768.7789552461
UniRef90_A6L594|g__Bacteroides.s__Bacteroides_vulgatus	17768.7789552461
UniRef90_A1A270	17686.2332890640
UniRef90_A1A270|g__Bifidobacterium.s__Bifidobacterium_adolescentis	17686.2332890640
UniRef90_A5ZAV3	17584.7689062019
UniRef90_A5ZAV3|g__Eubacterium.s__Eubacterium_ventriosum	17584.7689062019
UniRef90_R5DKL1	17202.3197324895
UniRef90_R5DKL1|unclassified	16635.2882378735
UniRef90_R5DKL1|g__Parabacteroides.s__Parabacteroides_merdae	567.0314946161
UniRef90_E4W3C2	17130.2568719211
UniRef90_E4W3C2|unclassified	17130.2568719211
UniRef90_A7ACA1	17042.9540318990
UniRef90_A7ACA1|g__Parabacteroides.s__Parabacteroides_merdae	17042.9540318990
UniRef90_T0NDH0	16583.6251856051
UniRef90_T0NDH0|unclassified	16583.6251856051
UniRef90_A5Z326	16318.4842202199
UniRef90_A5Z326|g__Eubacterium.s__Eubacterium_ventriosum	16318.4842202199
UniRef90_E2ZK31	16261.7554134823
UniRef90_E2ZK31|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16007.0470490400
UniRef90_E2ZK31|unclassified	254.7083644423
UniRef90_R6J7A0	16003.8222045769
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7556.2330716385
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	7470.6223141107
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_caccae	955.3432229544
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_xylanisolvens	18.0774965826
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_faecis	3.5460992908
UniRef90_D4K653	15650.2304100220
UniRef90_D4K653|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15453.0217087591
UniRef90_D4K653|unclassified	197.2087012629
UniRef90_R6HHA8	15509.6043037422
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	15509.6043037422
UniRef90_R5H1M8	15285.3040209398
UniRef90_R5H1M8|unclassified	15285.3040209398
UniRef90_R5UZL7	15078.6543308408
UniRef90_R5UZL7|g__Bacteroides.s__Bacteroides_caccae	15078.6543308408
UniRef90_Q5L896	15021.8122325215
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	3457.9157170202
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	3398.1014546721
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	1447.5821395298
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	1423.8882538556
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_salyersiae	1253.8804502455
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	1130.4043937953
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	846.1436713283
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_massiliensis	750.0280631217
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	725.9326872284
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_faecis	587.9354017246
UniRef90_B0ABV2	14940.8095754479
UniRef90_B0ABV2|unclassified	14940.8095754479
UniRef90_J9CN91	14864.3777534893
UniRef90_J9CN91|unclassified	14864.3777534893
UniRef90_UPI0001FABDB5	14836.5935374913
UniRef90_UPI0001FABDB5|g__Clostridium.s__Clostridium_symbiosum	12829.1903127999
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	2007.4032246914
UniRef90_E2ZHY6	14605.7813435025
UniRef90_E2ZHY6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14605.7813435025
UniRef90_A5Z304	14604.3140283473
UniRef90_A5Z304|g__Eubacterium.s__Eubacterium_ventriosum	14604.3140283473
UniRef90_A6LF92	14460.9111770297
UniRef90_A6LF92|unclassified	14460.9111770297
UniRef90_A6LAT7	14361.2515431521
UniRef90_A6LAT7|unclassified	14361.2515431521
UniRef90_R6JK25	14093.6247639977
UniRef90_R6JK25|g__Bacteroides.s__Bacteroides_ovatus	3537.3130307493
UniRef90_R6JK25|g__Bacteroides.s__Bacteroides_xylanisolvens	3527.8025845688
UniRef90_R6JK25|g__Bacteroides.s__Bacteroides_faecis	3516.0957064309
UniRef90_R6JK25|g__Bacteroides.s__Bacteroides_caccae	3512.4134422487
UniRef90_R7EN70	14077.1638082095
UniRef90_R7EN70|g__Bacteroides.s__Bacteroides_uniformis	14077.1638082095
UniRef90_UPI000156FA79	13667.7238751374
UniRef90_UPI000156FA79|g__Parabacteroides.s__Parabacteroides_merdae	13667.7238751374
UniRef90_A7AJP8	13654.5708019008
UniRef90_A7AJP8|g__Parabacteroides.s__Parabacteroides_merdae	13304.5437548980
UniRef90_A7AJP8|unclassified	350.0270470027
UniRef90_A6BKX8	13647.7913418723
UniRef90_A6BKX8|g__Dorea.s__Dorea_longicatena	13598.2381352730
UniRef90_A6BKX8|unclassified	49.5532065992
UniRef90_R7NXX6	13404.3139215812
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	6831.5425475220
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_massiliensis	4652.8086625051
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	1775.7624335839
UniRef90_R7NXX6|unclassified	144.2002779702
UniRef90_E2ZH21	13272.2662506761
UniRef90_E2ZH21|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13053.1171085109
UniRef90_E2ZH21|unclassified	219.1491421652
UniRef90_E2ZIZ8	13066.2439348739
UniRef90_E2ZIZ8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13066.2439348739
UniRef90_Q5L890	13015.2009605734
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	3631.0440978617
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_xylanisolvens	2136.0250929884
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	2074.2261388466
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	1535.4159828120
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	963.4251101396
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	596.8317517165
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_massiliensis	587.5652745734
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_caccae	565.7284983649
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_salyersiae	560.2123190805
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_faecis	364.7266941897
UniRef90_E2ZLV9	12939.4891777224
UniRef90_E2ZLV9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12939.4891777224
UniRef90_R6X2N4	12707.0087028019
UniRef90_R6X2N4|unclassified	9848.5890933147
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_merdae	2858.4196094872
UniRef90_Q5L8D2	12527.2393830792
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_faecis	1697.7564102564
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_xylanisolvens	1572.8671328671
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_massiliensis	1332.6005432982
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1280.0000000000
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_caccae	1236.9230769231
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	1232.9301117262
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_ovatus	1181.9230769231
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	1112.4154151457
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_uniformis	840.0000000000
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_salyersiae	790.6503126972
UniRef90_Q5L8D2|unclassified	249.1733032421
UniRef90_R6FCY9	12445.8737789126
UniRef90_R6FCY9|g__Bacteroides.s__Bacteroides_uniformis	12445.8737789126
UniRef90_E2ZNF2	12350.0938011597
UniRef90_E2ZNF2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12350.0938011597
UniRef90_B0NEX9	12220.7428782183
UniRef90_B0NEX9|unclassified	12220.7428782183
UniRef90_D4VB58	12187.2885850265
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	12187.2885850265
UniRef90_C6IMJ2	12112.6331702314
UniRef90_C6IMJ2|g__Bacteroides.s__Bacteroides_ovatus	12112.6331702314
UniRef90_A6LBA3	12001.3914846718
UniRef90_A6LBA3|unclassified	12001.3914846718
UniRef90_A6BKY6	11936.0481954690
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	11936.0481954690
UniRef90_R6WX03	11819.4357264998
UniRef90_R6WX03|g__Parabacteroides.s__Parabacteroides_merdae	11819.4357264998
UniRef90_B0NWG2	11793.2252114947
UniRef90_B0NWG2|unclassified	11793.2252114947
UniRef90_R7ENH8	11563.9812997548
