# Pathway	MSM5LLIE_P_Abundance
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_cellulosilyticus	392.9563094333
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_merdae	318.5009143622
PWY-3841: folate transformations II|g__Parabacteroides.s__Parabacteroides_distasonis	224.2699533016
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_uniformis	218.7775287267
PWY-3841: folate transformations II|g__Bacteroides.s__Bacteroides_caccae	5.2852596239
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	4585.0768522806
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	262.3479565311
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	248.2967010629
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	221.7042636114
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	133.5690504687
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	72.7765441302
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	10.0892633437
PWY-5973: cis-vaccenate biosynthesis	4297.0378307485
PWY-5973: cis-vaccenate biosynthesis|unclassified	116.7012215731
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	4142.1233344953
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	540.7628382137
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	288.9410236377
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	186.5775448782
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	131.4565502798
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Holdemania.s__Holdemania_filiformis	9.3396978227
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	4108.8076667225
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	311.6058966697
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	213.6809595012
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_coprocola	128.4165375552
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	127.3627834527
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	44.6966614886
PWY-7208: superpathway of pyrimidine nucleobases salvage	3968.0270724579
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	149.5452887042
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Sutterella.s__Sutterella_wadsworthensis	129.3957976598
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Blautia.s__Ruminococcus_obeum	5.0336634514
PWY-2942: L-lysine biosynthesis III	3942.8158234627
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_coprocola	889.0236368247
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	326.7579011366
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	222.9141236774
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	152.9944605250
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_cellulosilyticus	102.4072037229
PWY-2942: L-lysine biosynthesis III|g__Parabacteroides.s__Parabacteroides_merdae	87.4098994996
PWY-2942: L-lysine biosynthesis III|g__Ruminococcus.s__Ruminococcus_lactaris	67.7003340864
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	50.7308390915
PWY-2942: L-lysine biosynthesis III|g__Odoribacter.s__Odoribacter_splanchnicus	42.3280378273
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_fragilis	38.6466957317
PWY-2942: L-lysine biosynthesis III|g__Blautia.s__Ruminococcus_obeum	29.1003023264
PWY-2942: L-lysine biosynthesis III|g__Bacteroides.s__Bacteroides_dorei	23.9677130011
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	3592.0177845935
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_putredinis	888.8641412011
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Sutterella.s__Sutterella_wadsworthensis	158.9816872003
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Roseburia.s__Roseburia_inulinivorans	90.5522260594
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	84.1572697242
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	41.1001013413
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Dorea.s__Dorea_longicatena	27.3971535801
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Blautia.s__Ruminococcus_obeum	20.1446656015
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	10.3083377593
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Coprococcus.s__Coprococcus_comes	9.9598754461
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Dorea.s__Dorea_formicigenerans	8.9732239356
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	6.4244949221
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16	2.4452032356
PWY-7663: gondoate biosynthesis (anaerobic)	3517.0536308776
PWY-7663: gondoate biosynthesis (anaerobic)|g__Odoribacter.s__Odoribacter_splanchnicus	167.9766034610
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_caccae	130.2841371352
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	97.1792529145
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_fragilis	32.9653931055
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_ovatus	17.7459083242
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_xylanisolvens	10.2223247151
CALVIN-PWY: Calvin-Benson-Bassham cycle	3516.6522314866
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Odoribacter.s__Odoribacter_splanchnicus	93.6121979800
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.1382241973
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	3499.6579848280
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Alistipes.s__Alistipes_putredinis	365.3850132744
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_merdae	132.0805202801
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Sutterella.s__Sutterella_wadsworthensis	110.3738943279
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Odoribacter.s__Odoribacter_splanchnicus	55.2392852661
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_distasonis	46.9242908937
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	45.3545904844
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_rectale	34.3941128906
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Ruminococcus_obeum	33.9655211718
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	33.4287036822
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Ruminococcus.s__Ruminococcus_lactaris	29.8825512537
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Collinsella.s__Collinsella_aerofaciens	12.0035806426
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_fragilis	9.7090928843
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	3417.6095115395
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|g__Sutterella.s__Sutterella_wadsworthensis	171.8908159982
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)|unclassified	43.2415578206
PWY-6700: queuosine biosynthesis	3308.1681766432
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_coprocola	393.5136708451
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	326.2530493934
PWY-6700: queuosine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	244.6593939580
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	243.4807121628
PWY-6700: queuosine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	136.1541412532
PWY-6700: queuosine biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	73.2955162656
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	65.4454188613
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	45.8643941982
PWY-6700: queuosine biosynthesis|unclassified	37.6702600576
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	28.8563074014
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	21.2599385121
PWY-6700: queuosine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	21.2003934032
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	3252.7493122366
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_putredinis	752.0000918254
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Sutterella.s__Sutterella_wadsworthensis	168.3004245526
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Odoribacter.s__Odoribacter_splanchnicus	152.2782637622
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	113.0681628061
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	79.2690569924
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.3936646336
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Dorea.s__Dorea_longicatena	25.1338745424
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Coprococcus.s__Coprococcus_comes	18.3713826070
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Ruminococcus_obeum	18.1704451102
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Dorea.s__Dorea_formicigenerans	8.5370365505
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	8.4619248847
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	5.4229920707
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16	2.6866918281
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	3252.7493122366
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_putredinis	752.0000918254
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	168.3004245526
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	152.2782637622
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	113.0681628061
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	79.2690569924
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.3936646336
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Dorea.s__Dorea_longicatena	25.1338745424
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Coprococcus.s__Coprococcus_comes	18.3713826070
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Blautia.s__Ruminococcus_obeum	18.1704451102
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Dorea.s__Dorea_formicigenerans	8.5370365505
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Eubacterium.s__Eubacterium_eligens	8.4619248847
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	5.4229920707
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16	2.6866918281
PWY-6737: starch degradation V	3159.5290521363
PWY-6737: starch degradation V|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	634.2935254184
PWY-6737: starch degradation V|g__Roseburia.s__Roseburia_inulinivorans	375.9488356549
PWY-6737: starch degradation V|g__Blautia.s__Ruminococcus_obeum	134.3876206738
PWY-6737: starch degradation V|unclassified	82.1779002863
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_rectale	60.5303570705
PWY-6737: starch degradation V|g__Eubacterium.s__Eubacterium_hallii	19.6307659088
PWY-6737: starch degradation V|g__Collinsella.s__Collinsella_aerofaciens	17.4697340231
PWY-6737: starch degradation V|g__Dorea.s__Dorea_formicigenerans	10.3667110074
PWY-6737: starch degradation V|g__Ruminococcus.s__Ruminococcus_lactaris	4.9643125260
PWY-6737: starch degradation V|g__Clostridium.s__Clostridium_asparagiforme	3.5799531763
PWY-6737: starch degradation V|g__Alistipes.s__Alistipes_finegoldii	2.1714108421
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	3147.3341116259
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Alistipes.s__Alistipes_putredinis	231.2024881342
